,T2,SPE
765,53.53574959774738,6.468723253164943
766,28.630819031231702,16.29806612898536
767,83.29931997497788,12.209112574900086
768,131.22932646108245,35.37194976415523
769,33.03478459744166,5.934822147289637
770,680.7723666712845,17.65442428637064
771,68.54239879521084,5.121583790479772
772,90.62952639106544,10.592456096300987
773,40.4979574175836,8.543416435130952
774,28.19565712703316,9.159076235754458
775,1340.6034836698093,99.81645017301267
776,40.07267751723818,2.1597984527263137
777,78.04054563689724,9.727167078626689
778,82.73502434369249,4.359545848700421
779,51.425626633077535,5.334801462600029
780,83.41253077962746,7.526243723341043
781,76.31980108266163,16.091288813675654
782,456.7272086730643,19.1498984879341
783,56.09141091189748,13.546375772037045
784,382.86873277205837,18.66100456560152
785,130.91657739699485,5.698777048033947
786,109.5317887002296,8.664058786322537
787,1443.714865352923,15.37999956478604
788,107.32178128882366,12.390291415226212
789,19.482163319863123,2.946081002150437
790,87.8106873843145,1.6300193450788203
791,92.25547204603915,7.770570282287929
792,143.77189272605676,5.763453142285745
793,143.31324200058788,2.098966446004282
794,50.11933823381234,5.070938930063191
795,30.680232642357442,1.0144979483449885
796,52.48636290419365,1.8989503026632384
797,111.78832164450951,2.295678629801764
798,208.20620227790346,5.007663147776069
799,312.6082073879516,8.738068538705262
800,9.78004699306953,5.585984133868995
801,76.82090168859622,3.053988469512031
802,106.45484810312693,1.6232092930154487
803,58.384866402186134,1.8777845968040354
804,28.255793436139676,1.5319198565282177
805,63.68265334748667,7.268415006916946
806,92.26580297484843,5.054042238679424
807,155.48076321405236,17.718511728803115
808,21.879790919271446,11.314143914737006
809,290.68315219491694,15.777397571336328
810,935.7769524928123,26.72974980696227
811,60.43285064845403,16.26071668306121
812,430.28099929085187,11.403414001223098
813,56.20699571440089,7.775201426107564
814,63.68283744647995,2.5613681607406686
815,47.14253052518668,2.18058281186525
816,124.36657543995048,2.352309920277837
817,61.40542578621427,0.721240721363053
818,146.34690834791365,9.247202373397775
819,71.52655036443667,9.848679818319216
820,34.24699629278394,2.141272209639963
821,34.5728243657717,2.7423169814442225
822,147.33157864727602,12.168229788244375
823,118.780928285667,17.02535786379227
824,513.1214838955332,8.832061883547047
825,196.8126583175374,5.635455273697024
826,149.94764927905035,11.842073869942254
827,2125.172568354612,10.233704118654154
828,596.372723492962,6.351530138201224
829,117.45944575919765,4.770470834979389
830,30.113441518536895,5.300026662714136
831,44.05176952935835,4.898874308974528
832,188.714463637231,9.157020630621544
833,164.78359729875942,7.801367816424649
834,96.74507704459134,2.4947199640919866
835,41.784797752452995,1.019653311562716
836,13.880929303790374,2.4983327789506458
837,144.12814544649916,11.003495503441309
838,119.25205761001253,3.5924917505407294
839,330.93382122125894,8.386903665244711
840,103.82466338918323,4.909281651408146
841,29.149008101513736,4.581535778145478
842,33.50507025756386,3.3306692427419495
843,30.840379172418622,1.4780234513611488
844,24.66084445114512,0.8366138387805412
845,92.10359849233004,8.738964722561448
846,93.58325086128676,6.531123621148024
847,68.1165617194562,15.9374501994698
848,212.53794935547353,12.310221929929218
849,126.17931897608003,25.603266790522497
850,33.68825302744338,2.4168720302360795
851,498.2432415260986,18.872335607179405
852,90.0607108030093,5.973198848008157
853,209.2188183908756,16.59414684455616
854,93.80846295854357,8.742664704314919
855,105.22111536618266,20.277098582661722
856,52.0311529440056,3.2918777060279063
857,6.944188147011414,2.8999399581664367
858,104.93322587575322,3.304339910577585
859,100.42931289472014,2.946480592241727
860,118.4360323928357,6.365239334855224
861,51.967798061559265,3.759496725693919
862,62.091962873483325,7.866675208437748
863,173.27702936061465,18.1302688399804
864,174.7459846932254,13.038436924112291
865,604.4959823686339,9.852696281241009
866,62.79744866471589,7.599659506088162
867,115.80264192087532,2.761144915660855
868,1596.5254035178461,14.904214505552785
869,239.46515518042207,12.26079173319049
870,24.985277637832432,6.358943006244714
871,52.66531594512763,3.254666622591517
872,79.59767531244134,6.500079741736297
873,123.82219093527952,7.01322467784452
874,191.23089541723144,3.7570669138485453
875,86.39606516313609,1.9565360910025222
876,49.032526225355,3.3060257895102154
877,40.89637737432529,4.147889442156045
878,78.49550292943309,6.708553734398469
879,293.1620932961689,6.756536846701707
880,232.76003442440862,7.511386453410791
881,105.99604603296513,2.5672984411457174
882,67.294957880136,2.6191504152729497
883,78.39001332808765,1.5771019847295782
884,12.978552925645783,4.440883538725171
885,34.64990150491653,4.517404576850658
886,44.444374029745354,8.21546014994485
887,47.42693307346033,8.887221910905348
888,75.20784938386105,18.19630873133481
889,283.55321802697,16.783059698204063
890,210.12995153945857,31.19521745350646
891,475.7056796104905,46.57319739950249
892,110.03269106641247,14.952948406310957
893,432.1140286024248,17.089634411555927
894,52.56381230220688,8.824796160237508
895,40.07953369708027,3.702966211853009
896,23.62428707710981,4.161230274686045
897,27.525177826047013,1.1678364187734438
898,71.74379739765683,7.0816808758056355
899,94.30132793635704,2.396407229437773
900,104.28463253324263,7.068940363748413
901,35.785260639738944,1.3739342886568406
902,30.948836206765044,4.38659121907691
903,73.47211111424942,6.716588052539168
904,143.93417366500486,18.321188205361054
905,518.4938318884625,10.352483751630125
906,148.76974129794047,10.627389004900577
907,146.73747629062095,5.77574531516135
908,1980.8239547717842,13.121772540540356
909,129.95082647289672,4.440869654233382
910,127.47202838153524,5.286796295263822
911,51.532846539762104,2.065044231955608
912,97.1112173691098,1.756778531404278
913,155.52332710571466,7.883248300128339
914,160.9934033612733,5.745281380899159
915,122.03805523339445,4.126044209523628
916,30.14861701102527,3.4678243821798773
917,27.541248438243013,2.6786512025248213
918,68.82893949871442,1.6687409173120344
919,114.77312394409753,4.903658603038522
920,320.6663522849817,7.307763162367525
921,142.72918223067435,5.426665124603095
922,3.90020301283246,2.4961711176732457
923,47.83428605934611,1.8390065738440693
924,102.49637796785565,2.970422839432871
925,79.46961422886119,0.5164606701125907
926,57.84716494994717,2.930930100252988
927,34.347252090636815,11.79998954344677
928,32.84231325395025,9.433701116029557
929,136.8063286935871,15.3778434079798
930,46.99033161958181,14.107084505116728
931,251.25076559079054,57.998485139626986
932,676.0907069720026,6.961784405177081
933,41.222728852354855,9.84006094472231
934,576.1895954146738,17.58284166063602
935,27.672561953350314,6.173153944466102
936,34.420389132663026,8.912362616136123
937,35.649389037557604,2.423621801346046
938,45.79324965874261,2.5532266527507383
939,99.75204055902103,5.047882835039038
940,65.32872261598523,2.2056406011905505
941,128.4904324096934,15.223722463989766
942,30.423065183268474,3.57166399014129
943,33.11911963510628,1.7910269309772167
944,240.64063354744022,16.771013591170107
945,90.2488347681225,13.775959235172916
946,485.2123418155435,11.758927569370218
947,78.52777892810015,5.334603775570294
948,81.53656495405309,8.253037307610786
949,1478.4063197723121,15.866311966137257
950,230.64103358429617,15.168549895297769
951,58.143512971561364,7.814484808138075
952,26.70361787002386,5.019204952783801
953,101.43928607645088,7.792340697391779
954,102.96724683976589,7.605405174696133
955,144.0620746771814,7.032110170074816
956,70.3262021741904,3.589935541684117
957,45.05149643959432,2.8897157501348754
958,58.25423896865411,2.7392145252024696
959,72.29844858404574,3.06174625167425
960,143.975152649781,5.8088786066839155
961,440.904333965556,7.578540185237206
962,44.99241267404722,2.6516506715592776
963,30.130137077184482,2.3762813177190965
964,39.434054226634636,1.9174597056657507
965,58.66853863149277,1.0550488956936956
966,25.338636447554975,1.0834974011120897
967,52.69806544536453,4.680899280202616
968,115.11686557782227,6.49211886663288
969,57.319133627846476,16.187130561557115
970,49.210639278141386,15.491230677476278
971,122.00327646962988,29.95994252324456
972,1236.0922584885664,26.78407319765101
973,54.74207365914815,13.408361052165596
974,647.6063692328723,5.87051691486716
975,31.55939397688538,8.355931244640626
976,203.91292271919065,10.63569076867957
977,49.49817170776375,4.534664226361304
978,63.706946926257835,4.0567227714685785
979,86.39049872650978,4.477230665236639
980,112.90149574056343,15.286142221319382
981,134.68960664163117,8.42154971462507
982,39.10733801829282,3.968152144586582
983,128.2449413878562,8.811620392480496
984,142.09859458716292,7.550285274575704
985,186.90122271533832,17.13360821034135
986,567.2980887904764,9.700272123315195
987,92.73173015961031,6.876161736001964
988,191.17191762051334,5.686101635143229
989,1909.4645865084267,4.495034060525351
990,171.37907554306432,12.375760995024768
991,104.9184075682957,6.9827198036893545
992,62.73390770953546,2.9935465466432523
993,39.827350661764505,2.8307542661128404
994,80.58629414338856,6.32043387973607
995,116.19724317071038,6.182227808881356
996,111.72228506380688,2.616823746995174
997,60.271305916086476,1.5604426712737933
998,65.94578147944354,0.9288840915842328
999,73.79048659908801,1.5250265927391191
1000,124.86460664019525,4.523771366802824
1001,351.7726678749548,5.648472115763589
1002,184.8798017958575,5.6898938279218205
1003,31.462770840160417,3.879285958899694
1004,110.56681213297463,2.002156922504348
1005,78.26880854113041,2.3844910611241765
1006,28.517769865654646,1.4134772859638811
1007,52.02255525050796,2.038673865449563
1008,91.80652157291466,6.767705244339705
1009,70.63270817336925,14.944274609422184
1010,53.30816676281711,8.079158357591911
1011,219.0532008328857,24.506470320108196
1012,41.1730221161271,3.5105732079959884
1013,622.90444353317,14.527190919939908
1014,29.075150786217456,8.486685494450253
1015,379.62139937993607,14.858074637976634
1016,39.64735286578873,5.688724708557167
1017,27.375374828385404,9.611318360097826
1018,62.18026271341229,17.76260177827583
1019,37.73341307203401,4.491233328151202
1020,46.556040301296676,3.682934002408759
1021,61.12333794237899,6.9761856246646365
1022,100.61119797791847,10.211046545807175
1023,122.12068054603131,14.885481447752884
1024,13.495546190246682,2.816039452327197
1025,191.9739338945726,23.385094755563284
1026,90.30986859743547,11.150718055014105
1027,578.0587833014146,10.072537912416138
1028,265.9357031472851,4.671555779715333
1029,59.00645120825256,2.6745431340160173
1030,1324.1252639193758,17.476617372476667
1031,285.7795952318626,9.596999593301387
1032,31.529216574888764,3.3220319620714793
1033,54.26591551665588,4.6721986435321705
1034,47.55860088448496,8.18724772048287
1035,247.85177498724804,13.241249320513687
1036,107.43591619167994,4.1492108808475265
1037,67.79617550041694,1.467180292963597
1038,36.84218479204531,2.2947957978727342
1039,56.19439325813613,1.367171129734453
1040,54.11871465315534,4.0983450535596635
1041,278.9531727476217,6.026634944778168
1042,273.1583859974124,7.212877041784115
1043,11.655144156000329,2.2101406285131193
1044,16.247043407274838,2.2921911360020477
1045,39.26814556720152,3.1387894327490944
1046,66.11739447249145,1.6765394708627197
1047,45.98446014028198,1.1535506385904761
1048,68.91458887422928,11.100243221586993
1049,97.83516748639732,7.2440632141030905
1050,148.0986192897734,21.57527567572068
1051,64.8457611000492,11.916705691595439
1052,234.04709580321253,33.16790003355881
1053,476.90942792357123,44.28238759366692
1054,59.620526392783155,18.521778964027316
1055,532.2131541731515,9.796131204722986
1056,99.50794261848841,9.843891881475686
1057,19.480718599075526,3.6683020473763888
1058,147.5543814816645,8.61279381383156
1059,69.36661652657223,4.728827216521605
1060,105.49812191324347,5.747776045884547
1061,127.99379190153057,13.766917625311976
1062,158.3375615775091,19.505665637279577
1063,135.04214725324005,19.017365428516783
1064,49.43943723389092,2.400674333643382
1065,32.05347557521401,1.2929496635447957
1066,182.73196029459604,17.40228750695446
1067,495.5152722925578,9.784184086103878
1068,118.53499580892779,8.898980851045087
1069,234.84386998188558,3.6349745869825743
1070,1959.5910027294283,13.059431463710636
1071,183.5565655192689,9.354221637042837
1072,188.73620487825127,9.433542384585193
1073,122.79382746156759,2.3511735769771005
1074,52.1953344022625,4.428345710059425
1075,93.39187226281962,9.552461802959156
1076,230.2195456979754,8.604564555726617
1077,190.55285130083865,2.20936769680002
1078,63.07571960361477,1.276557023434549
1079,13.896611289172423,2.5847362779583136
1080,90.24649929460313,1.6871256410272477
1081,130.63202653569914,4.850199245788251
1082,254.69128407370002,6.890702593484828
1083,165.19541437893773,7.582022804635692
1084,49.90149656180717,3.3320599730509364
1085,36.51282493653111,3.714357603347479
1086,123.09836528857528,2.9080528383964794
1087,56.41381451420651,2.7022315744975347
1088,75.96192942938703,3.078462770184133
1089,42.40766283583126,9.18526626501355
1090,55.0437266593317,12.402026123496686
1091,187.90395887406592,10.584367917941
1092,56.424662861999614,8.198290397455871
1093,228.32638136334583,39.23716463480782
1094,558.9092213380466,21.540526731302677
1095,72.26180232109893,9.590153015867836
1096,570.2169649624615,9.962634259707492
1097,17.21110647329833,6.426161476854813
1098,99.66912795393117,4.668605825936004
1099,93.18692216821046,2.753992515009724
1100,15.495471179494555,3.5575728181852266
1101,91.1526562053871,3.425637795292806
1102,57.673502166585436,19.82268600628668
1103,199.39376809376384,19.279594030074076
1104,46.29274039411845,6.956155438061079
1105,80.76702896834304,3.638134805416153
